ts,open,high,low,close,volume
1776546900000,2350.68,2351.55,2345.55,2351.03,1977.84
1776547800000,2351.03,2351.43,2347.13,2351.43,1928.27
1776548700000,2351.43,2354.09,2349.66,2353.99,3750.83
1776549600000,2353.99,2354.14,2346.84,2347.55,2873.13
1776550500000,2347.55,2352.95,2347.18,2352.16,3965.11
1776551400000,2352.16,2356.33,2351.62,2352.8,8086.47
1776552300000,2352.8,2358.19,2352.42,2355.17,9401.89
1776553200000,2355.17,2361.16,2354.03,2354.03,12938.77
1776554100000,2354.03,2355.34,2352.65,2353.36,1758.79
1776555000000,2353.36,2353.36,2350.19,2351.72,2249.15
1776555900000,2351.72,2352.65,2348.36,2349.3,4645.26
1776556800000,2349.3,2354.23,2348.92,2350.21,4484.78
1776557700000,2350.21,2350.21,2345.62,2346.76,4274.15
1776558600000,2346.76,2348.01,2342.8,2344.41,5958.06
1776559500000,2344.41,2349.27,2344.18,2347.75,3209.82
1776560400000,2347.75,2351.86,2344.09,2347.3,3214.8
1776561300000,2347.3,2347.63,2342.49,2342.59,3448.32
1776562200000,2342.59,2344.69,2340.1,2343.56,5340.95
1776563100000,2343.56,2348.94,2343.55,2346.42,5484.53
1776564000000,2346.42,2347.32,2343.11,2345.04,7502.43
1776564900000,2345.04,2348.17,2331.48,2336.56,17973.81
1776565800000,2336.56,2346.62,2334.0,2343.12,9286.36
1776566700000,2343.12,2345.55,2336.79,2336.8,4645.84
1776567600000,2336.8,2340.85,2330.36,2340.17,9598.46
1776568500000,2340.17,2342.16,2336.1,2341.93,3647.64
1776569400000,2341.93,2342.74,2339.67,2341.87,1828.67
1776570300000,2341.87,2343.53,2337.33,2338.55,4602.71
1776571200000,2338.55,2344.99,2337.96,2342.89,5262.7
1776572100000,2342.89,2344.1,2339.83,2340.4,2304.87
1776573000000,2340.4,2340.61,2320.0,2327.07,43799.6
1776573900000,2327.07,2332.83,2325.6,2332.0,10142.67
1776574800000,2332.0,2333.05,2327.43,2330.66,5504.23
1776575700000,2330.66,2332.9,2328.12,2332.39,3916.3
1776576600000,2332.39,2337.32,2332.39,2334.59,6265.39
1776577500000,2334.59,2334.71,2330.0,2331.21,3383.66
1776578400000,2331.21,2331.72,2320.33,2322.19,18345.03
1776579300000,2322.19,2329.95,2319.66,2326.68,18376.46
1776580200000,2326.68,2330.99,2326.68,2328.79,6799.09
1776581100000,2328.79,2328.8,2323.58,2326.02,3319.93
1776582000000,2326.02,2326.32,2317.34,2319.42,12429.14
1776582900000,2319.42,2321.3,2294.43,2301.8,63727.08
1776583800000,2301.8,2317.19,2300.71,2314.18,30643.34
1776584700000,2314.18,2318.68,2311.17,2314.47,13634.56
1776585600000,2314.47,2316.99,2310.82,2315.42,8125.19
1776586500000,2315.42,2318.52,2314.4,2314.4,4085.44
1776587400000,2314.4,2319.76,2309.67,2318.0,11585.26
1776588300000,2318.0,2319.57,2315.84,2317.36,3038.0
1776589200000,2317.36,2318.17,2313.84,2316.34,7417.77
1776590100000,2316.34,2316.58,2308.46,2313.76,8614.25
1776591000000,2313.76,2315.6,2308.51,2310.21,4588.35
1776591900000,2310.21,2310.99,2304.22,2308.89,9673.42
1776592800000,2308.89,2311.44,2305.08,2308.32,4532.61
1776593700000,2308.32,2311.8,2305.94,2310.31,5186.95
1776594600000,2310.31,2313.85,2309.8,2313.36,5371.33
1776595500000,2313.36,2319.99,2312.07,2316.72,13965.29
1776596400000,2316.72,2328.0,2316.0,2326.24,22816.58
1776597300000,2326.24,2330.72,2321.39,2324.39,20258.5
1776598200000,2324.39,2328.3,2324.03,2326.52,4640.2
1776599100000,2326.52,2329.31,2325.84,2327.95,5772.39
1776600000000,2327.95,2335.27,2326.4,2332.23,29958.69
1776600900000,2332.23,2332.47,2325.82,2326.88,13611.05
1776601800000,2326.88,2328.16,2323.14,2324.7,7636.03
1776602700000,2324.7,2336.25,2323.28,2329.77,12746.06
1776603600000,2329.77,2339.64,2329.0,2334.68,17831.92
1776604500000,2334.68,2348.76,2333.71,2340.51,29321.84
1776605400000,2340.51,2343.14,2336.17,2340.67,8220.38
1776606300000,2340.67,2340.89,2334.84,2337.17,5724.46
1776607200000,2337.17,2339.82,2325.12,2330.01,17769.45
1776608100000,2330.01,2341.44,2329.0,2337.56,9488.39
1776609000000,2337.56,2338.77,2332.5,2336.62,6134.22
1776609900000,2336.62,2342.13,2335.41,2336.54,6079.82
1776610800000,2336.54,2337.24,2331.07,2334.86,4389.16
1776611700000,2334.86,2340.33,2331.1,2333.5,6239.54
1776612600000,2333.5,2334.78,2314.0,2323.76,30095.02
1776613500000,2323.76,2330.72,2322.24,2329.54,6674.98
1776614400000,2329.54,2331.63,2322.6,2324.38,8617.28
1776615300000,2324.38,2326.79,2317.03,2318.9,7811.98
1776616200000,2318.9,2324.78,2315.52,2317.79,5883.72
1776617100000,2317.79,2321.33,2301.47,2310.24,44955.98
1776618000000,2310.24,2310.99,2293.45,2306.39,42636.12
1776618900000,2306.39,2316.0,2305.75,2311.03,14605.44
1776619800000,2311.03,2314.85,2302.38,2307.78,7904.63
1776620700000,2307.78,2309.69,2291.75,2294.97,25763.29
1776621600000,2294.97,2299.25,2287.68,2296.07,24505.01
1776622500000,2296.07,2300.83,2288.3,2296.72,16120.06
1776623400000,2296.72,2298.06,2288.86,2290.7,8572.14
1776624300000,2290.7,2295.56,2286.0,2294.71,6992.22
1776625200000,2294.71,2301.65,2294.71,2298.92,11138.75
1776626100000,2298.92,2303.95,2293.07,2297.87,25477.32
1776627000000,2297.87,2301.86,2294.39,2295.73,5311.94
1776627900000,2295.73,2299.79,2295.52,2298.56,2143.23
1776628800000,2298.56,2299.12,2288.15,2293.97,14344.32
1776629700000,2293.97,2293.97,2287.15,2291.13,7702.83
1776630600000,2291.13,2296.14,2276.0,2280.89,26878.08
1776631500000,2280.89,2284.66,2271.42,2279.16,25946.43
1776632400000,2279.16,2285.0,2277.58,2284.01,8707.7
1776633300000,2284.01,2286.41,2278.0,2284.99,7786.65
1776634200000,2284.99,2289.32,2284.31,2286.36,3451.6
1776635100000,2286.36,2289.13,2273.33,2274.49,11540.82
1776636000000,2274.49,2274.49,2250.37,2258.74,75218.31
1776636900000,2258.74,2265.86,2251.0,2262.15,28528.47
1776637800000,2262.15,2272.67,2261.1,2272.37,27666.96
1776638700000,2272.37,2274.82,2268.2,2268.54,8421.34
1776639600000,2268.54,2268.66,2258.84,2263.88,13214.44
1776640500000,2263.88,2264.99,2255.27,2263.48,9177.93
1776641400000,2263.48,2267.91,2261.3,2266.59,5543.76
1776642300000,2266.59,2269.96,2261.23,2262.24,4308.25
1776643200000,2262.24,2274.31,2258.23,2267.85,21239.18
1776644100000,2267.85,2276.87,2267.85,2275.09,13138.43
1776645000000,2275.09,2278.62,2272.42,2274.35,10212.94
1776645900000,2274.35,2282.16,2273.31,2278.69,11963.47
1776646800000,2278.69,2283.94,2277.58,2283.59,7165.11
1776647700000,2283.59,2283.65,2276.49,2279.53,9731.05
1776648600000,2279.53,2294.14,2279.53,2290.55,25314.4
1776649500000,2290.55,2291.81,2283.76,2285.01,9155.21
1776650400000,2285.01,2286.14,2271.36,2274.48,12202.42
1776651300000,2274.48,2277.91,2270.49,2276.51,6272.27
1776652200000,2276.51,2278.4,2274.22,2277.54,5309.81
1776653100000,2277.54,2280.65,2274.75,2276.49,5740.66
1776654000000,2276.49,2281.15,2274.7,2281.04,6584.22
1776654900000,2281.04,2282.75,2277.67,2279.12,5144.85
1776655800000,2279.12,2280.69,2277.76,2280.42,2987.17
1776656700000,2280.42,2287.71,2278.96,2285.16,10018.39
1776657600000,2285.16,2285.16,2280.4,2282.2,13448.57
1776658500000,2282.2,2283.54,2278.41,2280.61,5246.11
1776659400000,2280.61,2280.61,2277.44,2278.53,3730.74
1776660300000,2278.53,2284.26,2278.53,2282.02,3615.13
1776661200000,2282.02,2282.18,2267.59,2271.93,10766.57
1776662100000,2271.93,2271.93,2262.57,2264.58,9332.83
1776663000000,2264.58,2268.44,2262.74,2262.94,6225.75
1776663900000,2262.94,2270.91,2261.4,2268.91,6694.06
1776664800000,2268.91,2275.0,2268.7,2269.47,6136.07
1776665700000,2269.47,2274.0,2267.26,2273.37,5051.54
1776666600000,2273.37,2288.44,2273.37,2283.35,22281.49
1776667500000,2283.35,2286.49,2279.4,2284.98,12540.27
1776668400000,2284.98,2287.68,2281.55,2285.63,8293.69
1776669300000,2285.63,2332.24,2283.61,2313.72,123666.05
1776670200000,2313.72,2316.34,2293.34,2296.12,56753.23
1776671100000,2296.12,2301.14,2284.89,2296.68,30682.66
1776672000000,2296.68,2300.5,2289.35,2298.41,21888.84
1776672900000,2298.41,2306.91,2291.66,2298.16,19650.91
1776673800000,2298.16,2299.69,2291.5,2293.89,5639.31
1776674700000,2293.89,2295.35,2288.21,2292.72,8603.42
1776675600000,2292.72,2305.41,2291.87,2301.99,10616.43
1776676500000,2301.99,2306.71,2300.63,2303.34,5822.2
1776677400000,2303.34,2312.56,2302.16,2309.85,13666.33
1776678300000,2309.85,2312.0,2305.32,2307.72,7965.28
1776679200000,2307.72,2317.79,2306.87,2314.3,10252.67
1776680100000,2314.3,2319.0,2313.12,2314.23,7777.17
1776681000000,2314.23,2314.23,2305.61,2307.47,10279.86
1776681900000,2307.47,2308.6,2301.64,2301.94,8772.63
1776682800000,2301.94,2308.31,2298.1,2308.16,9816.26
1776683700000,2308.16,2310.68,2302.43,2304.91,8611.33
1776684600000,2304.91,2308.62,2300.64,2307.04,5859.93
1776685500000,2307.04,2311.59,2305.57,2306.97,10957.18
1776686400000,2306.97,2313.36,2302.83,2311.1,12039.72
1776687300000,2311.1,2322.66,2308.43,2314.3,17701.92
1776688200000,2314.3,2316.81,2305.18,2309.77,12950.43
1776689100000,2309.77,2318.65,2309.77,2317.5,8112.74
1776690000000,2317.5,2325.97,2312.13,2318.31,22573.47
1776690900000,2318.31,2320.75,2308.83,2315.69,12884.93
1776691800000,2315.69,2318.0,2299.56,2311.47,22401.8
1776692700000,2311.47,2315.8,2300.64,2309.49,14365.3
1776693600000,2309.49,2309.68,2294.96,2298.96,24088.22
1776694500000,2298.96,2321.34,2297.0,2309.74,30146.14
1776695400000,2309.74,2313.72,2294.08,2301.49,22739.75
1776696300000,2301.49,2306.67,2280.75,2289.23,59648.96
1776697200000,2289.23,2293.08,2277.0,2291.48,36496.43
1776698100000,2291.48,2318.4,2290.66,2316.85,63897.22
1776699000000,2316.85,2316.85,2305.49,2306.52,27503.31
1776699900000,2306.52,2314.22,2304.38,2312.74,9722.36
1776700800000,2312.74,2313.77,2304.69,2306.5,8910.3
1776701700000,2306.5,2307.43,2298.48,2302.49,10655.3
1776702600000,2302.49,2307.55,2298.48,2305.43,4749.49
1776703500000,2305.43,2308.0,2297.0,2298.73,5859.7
1776704400000,2298.73,2314.57,2296.14,2312.52,9963.64
1776705300000,2312.52,2321.73,2309.61,2312.91,16689.58
1776706200000,2312.91,2317.38,2306.29,2311.9,7629.86
1776707100000,2311.9,2320.88,2310.0,2315.95,10182.3
1776708000000,2315.95,2333.0,2315.95,2330.16,51771.59
1776708900000,2330.16,2334.99,2325.37,2327.19,31923.09
1776709800000,2327.19,2341.87,2323.14,2334.09,33105.58
1776710700000,2334.09,2343.95,2328.0,2332.96,22861.57
1776711600000,2332.96,2335.03,2328.0,2332.55,12690.52
1776712500000,2332.55,2332.56,2324.97,2327.87,20122.24
1776713400000,2327.87,2329.2,2325.36,2327.02,7436.06
1776714300000,2327.02,2332.59,2325.66,2330.22,6041.02
1776715200000,2330.22,2332.92,2327.1,2330.49,6245.97
1776716100000,2330.49,2339.03,2329.0,2329.73,12794.35
1776717000000,2329.73,2330.51,2326.22,2326.37,6189.4
1776717900000,2326.37,2338.0,2323.74,2335.93,12175.67
1776718800000,2335.93,2345.61,2318.03,2323.74,51645.84
1776719700000,2323.74,2325.48,2313.05,2318.41,23174.38
1776720600000,2318.41,2322.53,2313.42,2315.84,13908.6
1776721500000,2315.84,2321.49,2314.47,2319.8,3756.35
1776722400000,2319.8,2327.23,2319.8,2321.84,7419.67
1776723300000,2321.84,2323.32,2314.54,2317.23,3535.59
1776724200000,2317.23,2324.37,2314.98,2319.32,7143.02
1776725100000,2319.32,2319.52,2316.07,2317.99,3978.66
1776726000000,2317.99,2318.0,2308.61,2310.45,11877.2
1776726900000,2310.45,2311.7,2305.0,2308.43,9917.9
1776727800000,2308.43,2313.58,2306.48,2311.59,3844.32
1776728700000,2311.59,2314.22,2308.91,2312.23,5384.0
1776729600000,2312.23,2317.02,2309.73,2313.96,10299.76
1776730500000,2313.96,2315.79,2311.34,2314.56,5381.2
1776731400000,2314.56,2317.56,2312.67,2314.58,4374.31
1776732300000,2314.58,2323.5,2314.58,2320.57,8210.05
1776733200000,2320.57,2325.63,2317.58,2321.22,12919.6
1776734100000,2321.22,2321.9,2316.67,2321.47,6046.33
1776735000000,2321.47,2325.03,2318.39,2320.54,4039.58
1776735900000,2320.54,2320.61,2310.55,2313.62,4747.18
1776736800000,2313.62,2314.29,2306.51,2308.88,7701.62
1776737700000,2308.88,2310.85,2304.24,2308.7,6814.33
1776738600000,2308.7,2311.91,2306.1,2306.95,3644.25
1776739500000,2306.95,2308.57,2305.45,2306.89,3322.23
1776740400000,2306.89,2306.9,2298.06,2302.39,10125.77
1776741300000,2302.39,2307.22,2298.21,2304.85,7611.14
1776742200000,2304.85,2308.57,2302.34,2305.28,3945.27
1776743100000,2305.28,2311.53,2305.12,2310.15,5165.72
1776744000000,2310.15,2312.16,2304.6,2304.6,4346.07
1776744900000,2304.6,2309.2,2302.58,2306.8,8388.24
1776745800000,2306.8,2308.48,2303.47,2308.14,2531.32
1776746700000,2308.14,2314.83,2307.89,2313.15,6952.68
1776747600000,2313.15,2319.61,2312.81,2315.52,8398.63
1776748500000,2315.52,2317.98,2313.43,2316.26,3746.65
1776749400000,2316.26,2316.63,2312.96,2313.41,5903.49
1776750300000,2313.41,2314.05,2311.0,2312.72,3657.66
1776751200000,2312.72,2313.23,2308.53,2309.49,4789.34
1776752100000,2309.49,2310.08,2306.2,2308.68,2778.03
1776753000000,2308.68,2326.49,2308.43,2318.42,18122.25
1776753900000,2318.42,2319.63,2315.75,2315.83,5765.83
1776754800000,2315.83,2316.34,2309.72,2312.84,7105.54
1776755700000,2312.84,2323.26,2311.3,2320.37,11569.06
1776756600000,2320.37,2322.59,2314.4,2320.24,8136.04
1776757500000,2320.24,2323.68,2316.59,2316.78,5353.94
1776758400000,2316.78,2320.43,2312.52,2314.84,15128.55
1776759300000,2314.84,2322.92,2314.13,2321.65,7584.93
1776760200000,2321.65,2328.03,2318.0,2325.31,8941.36
1776761100000,2325.31,2337.97,2319.31,2322.05,36842.71
1776762000000,2322.05,2323.79,2318.26,2322.93,8811.94
1776762900000,2322.93,2326.19,2316.5,2318.21,6604.79
1776763800000,2318.21,2323.76,2316.89,2323.71,5978.03
1776764700000,2323.71,2324.85,2320.95,2324.35,4198.94
1776765600000,2324.35,2329.74,2324.18,2326.61,4822.72
1776766500000,2326.61,2329.97,2323.52,2326.68,7434.61
1776767400000,2326.68,2332.53,2325.86,2331.99,6445.01
1776768300000,2331.99,2336.65,2329.41,2329.64,13873.47
1776769200000,2329.64,2329.92,2313.46,2316.17,38066.03
1776770100000,2316.17,2328.74,2313.62,2325.16,19609.54
1776771000000,2325.16,2326.68,2320.25,2321.09,5486.89
1776771900000,2321.09,2322.27,2316.66,2318.59,9798.21
1776772800000,2318.59,2325.53,2313.45,2314.9,40221.25
1776773700000,2314.9,2317.27,2312.52,2316.55,12573.49
1776774600000,2316.55,2320.0,2292.6,2297.3,65153.74
1776775500000,2297.3,2310.96,2292.77,2307.11,22917.38
1776776400000,2307.11,2308.46,2302.0,2304.0,18457.17
1776777300000,2304.0,2310.02,2303.04,2306.77,8934.98
1776778200000,2306.77,2316.2,2299.32,2309.71,27889.38
1776779100000,2309.71,2313.7,2306.4,2311.62,13549.58
1776780000000,2311.62,2312.84,2302.71,2304.87,9725.47
1776780900000,2304.87,2323.42,2304.87,2312.92,37863.7
1776781800000,2312.92,2326.72,2312.12,2320.5,19367.02
1776782700000,2320.5,2321.44,2293.14,2297.65,33166.58
1776783600000,2297.65,2306.5,2288.18,2304.06,48568.26
1776784500000,2304.06,2309.67,2295.03,2300.65,12766.85
1776785400000,2300.65,2308.58,2293.81,2302.7,9663.13
1776786300000,2302.7,2309.22,2301.22,2309.03,9640.64
1776787200000,2309.03,2316.46,2306.68,2314.05,13243.17
1776788100000,2314.05,2316.45,2308.0,2310.93,14920.45
1776789000000,2310.93,2323.92,2310.01,2312.1,17073.68
1776789900000,2312.1,2315.9,2304.68,2305.98,6325.5
1776790800000,2305.98,2308.07,2294.69,2299.61,25618.96
1776791700000,2299.61,2299.72,2281.0,2294.29,37183.79
1776792600000,2294.29,2319.0,2291.79,2313.51,54820.09
1776793500000,2313.51,2314.71,2301.72,2304.68,25462.97
1776794400000,2304.68,2307.59,2300.06,2304.43,8681.49
1776795300000,2304.43,2308.43,2298.05,2304.2,15068.43
1776796200000,2304.2,2309.4,2302.49,2304.4,7511.43
1776797100000,2304.4,2312.33,2299.51,2311.67,11315.79
1776798000000,2311.67,2321.4,2311.35,2314.03,21519.65
1776798900000,2314.03,2332.55,2311.01,2323.68,30408.94
1776799800000,2323.68,2324.04,2285.73,2288.0,56053.66
1776800700000,2288.0,2298.77,2287.11,2297.29,23073.19
1776801600000,2297.29,2322.0,2294.6,2317.83,69485.62
1776802500000,2317.83,2324.16,2315.0,2317.18,24772.87
1776803400000,2317.18,2325.0,2314.59,2315.22,10651.3
1776804300000,2315.22,2320.43,2309.39,2313.23,11149.63
1776805200000,2313.23,2317.08,2307.82,2312.22,7824.34
1776806100000,2312.22,2316.0,2309.63,2311.79,4514.63
1776807000000,2311.79,2314.45,2308.88,2308.88,3402.69
1776807900000,2308.88,2313.21,2308.68,2311.19,5215.78
1776808800000,2311.19,2316.01,2308.33,2314.39,5537.63
1776809700000,2314.39,2314.76,2303.01,2305.74,7094.55
1776810600000,2305.74,2310.8,2300.36,2310.35,10695.18
1776811500000,2310.35,2311.08,2306.11,2309.94,2062.25
1776812400000,2309.94,2320.53,2309.6,2316.99,8186.03
1776813300000,2316.99,2319.78,2313.65,2315.0,1535.64
1776814200000,2315.0,2325.0,2314.21,2322.56,6877.99
1776815100000,2322.56,2329.15,2322.37,2326.19,14934.33
1776816000000,2326.19,2329.68,2323.56,2326.36,7390.53
1776816900000,2326.36,2328.97,2321.14,2323.52,4289.41
1776817800000,2323.52,2327.72,2321.13,2325.37,3053.91
1776818700000,2325.37,2326.42,2321.41,2324.31,7133.06
1776819600000,2324.31,2327.56,2321.31,2326.1,5213.34
1776820500000,2326.1,2326.1,2312.45,2312.53,14807.83
1776821400000,2312.53,2320.5,2311.42,2318.14,4928.44
1776822300000,2318.14,2324.71,2316.23,2321.28,4812.71
1776823200000,2321.28,2342.45,2318.81,2333.87,31068.71
1776824100000,2333.87,2357.24,2333.86,2354.45,62455.83
1776825000000,2354.45,2365.68,2347.92,2362.56,44845.53
1776825900000,2362.56,2374.9,2356.73,2369.46,33771.46
1776826800000,2369.46,2379.61,2365.11,2369.87,27206.84
1776827700000,2369.87,2370.5,2361.26,2364.16,10775.55
1776828600000,2364.16,2364.9,2357.08,2362.99,9281.93
1776829500000,2362.99,2365.49,2359.67,2362.39,4778.13
1776830400000,2362.39,2366.62,2361.18,2361.32,6019.42
1776831300000,2361.32,2362.52,2357.05,2360.74,6469.06
1776832200000,2360.74,2368.66,2358.07,2363.83,15431.1
1776833100000,2363.83,2363.86,2360.01,2362.75,4436.12
1776834000000,2362.75,2367.16,2360.52,2365.38,6520.84
1776834900000,2365.38,2396.33,2364.76,2386.59,72125.61
1776835800000,2386.59,2402.27,2386.46,2396.1,52248.9
1776836700000,2396.1,2411.9,2393.4,2395.14,40919.29
1776837600000,2395.14,2395.56,2388.78,2391.02,14610.74
1776838500000,2391.02,2393.69,2388.01,2390.77,5904.98
1776839400000,2390.77,2393.25,2388.53,2390.18,13750.97
1776840300000,2390.18,2392.46,2387.99,2391.94,4512.88
1776841200000,2391.94,2396.22,2390.44,2395.73,7509.0
1776842100000,2395.73,2395.77,2382.45,2385.81,21443.29
1776843000000,2385.81,2393.42,2384.69,2392.83,11524.51
1776843900000,2392.83,2393.24,2387.59,2388.83,6858.11
1776844800000,2388.83,2392.77,2387.6,2389.16,5371.04
1776845700000,2389.16,2391.24,2383.91,2384.34,10647.98
1776846600000,2384.34,2386.5,2382.26,2382.43,7647.06
1776847500000,2382.43,2389.02,2381.42,2386.96,7158.6
1776848400000,2386.96,2392.97,2384.98,2390.74,9397.83
1776849300000,2390.74,2393.41,2387.77,2392.51,4934.1
1776850200000,2392.51,2392.74,2387.83,2390.89,3931.71
1776851100000,2390.89,2390.89,2381.46,2386.33,12802.0
1776852000000,2386.33,2389.31,2383.63,2388.96,5338.29
1776852900000,2388.96,2390.74,2386.3,2389.62,3589.21
1776853800000,2389.62,2392.8,2388.58,2388.99,4273.48
1776854700000,2388.99,2390.65,2387.44,2388.76,2861.66
1776855600000,2388.76,2392.19,2385.01,2388.52,5689.07
1776856500000,2388.52,2391.75,2388.24,2391.0,5205.91
1776857400000,2391.0,2396.08,2387.28,2391.27,10637.99
1776858300000,2391.27,2399.63,2391.21,2397.29,9072.03
1776859200000,2397.29,2403.36,2395.1,2400.99,13385.83
1776860100000,2400.99,2404.87,2395.2,2396.77,17795.13
1776861000000,2396.77,2401.72,2394.85,2399.09,9244.27
1776861900000,2399.09,2406.48,2399.03,2403.7,14627.66
1776862800000,2403.7,2413.44,2400.86,2407.58,21525.7
1776863700000,2407.58,2414.84,2405.08,2408.43,15619.03
1776864600000,2408.43,2417.3,2399.72,2412.26,29135.52
1776865500000,2412.26,2422.64,2408.0,2416.33,35386.09
1776866400000,2416.33,2423.64,2410.29,2421.81,15966.3
1776867300000,2421.81,2421.97,2407.76,2410.08,15661.05
1776868200000,2410.08,2411.19,2390.52,2394.58,40798.18
1776869100000,2394.58,2404.8,2393.6,2401.74,16783.21
1776870000000,2401.74,2402.59,2393.4,2397.1,13525.43
1776870900000,2397.1,2399.38,2389.05,2397.59,19460.7
1776871800000,2397.59,2411.25,2393.2,2410.56,29236.09
1776872700000,2410.56,2412.99,2401.22,2402.54,8977.07
1776873600000,2402.54,2412.69,2399.19,2403.3,14074.55
1776874500000,2403.3,2403.97,2390.99,2392.65,14733.86
1776875400000,2392.65,2395.0,2386.15,2389.15,20487.77
1776876300000,2389.15,2390.92,2382.04,2384.84,15285.25
1776877200000,2384.84,2396.42,2384.84,2392.29,14849.96
1776878100000,2392.29,2393.8,2385.23,2390.81,5252.69
1776879000000,2390.81,2399.0,2390.01,2395.92,8394.36
1776879900000,2395.92,2401.65,2390.29,2397.76,11459.76
1776880800000,2397.76,2403.51,2396.05,2400.54,11436.77
1776881700000,2400.54,2401.16,2395.0,2396.67,6316.37
1776882600000,2396.67,2402.5,2393.4,2396.74,8819.19
1776883500000,2396.74,2403.46,2394.73,2395.69,10556.57
1776884400000,2395.69,2396.37,2387.28,2393.45,13791.96
1776885300000,2393.45,2406.27,2392.48,2403.47,14916.97
1776886200000,2403.47,2404.63,2389.93,2394.28,14177.71
1776887100000,2394.28,2399.0,2392.32,2396.22,9335.47
1776888000000,2396.22,2401.29,2395.2,2398.42,8331.06
1776888900000,2398.42,2398.57,2389.85,2396.35,10046.57
1776889800000,2396.35,2397.94,2390.51,2392.09,7269.07
1776890700000,2392.09,2394.39,2389.0,2390.31,9150.48
1776891600000,2390.31,2394.83,2390.12,2392.68,3444.05
1776892500000,2392.68,2396.92,2392.1,2395.33,2926.99
1776893400000,2395.33,2404.8,2395.33,2404.54,5513.48
